Componente1,Componente2,Componente3,Class
-0.18422799078817478,-1.918732276657489,1.0888675687072986,0
-1.4883245232447175,-0.059869213005753714,-2.158220756954852,0
0.3856244438547533,0.31956059214702537,0.5602267317824704,0
0.3856244438547533,0.31956059214702537,0.5602267317824704,0
0.3856244438547533,0.31956059214702537,0.5602267317824704,0
-1.7737667301983424,-0.7085982172250943,0.3976429422936777,0
0.3856244438547533,0.3195605921470254,0.5602267317824704,0
0.3856244438547533,0.3195605921470254,0.5602267317824704,0
4.788566788598565,1.6192099884677267,8.680884998054072,0
0.3856244438547533,0.31956059214702537,0.5602267317824704,0
-1.3503828283461938,-1.3860882324993267,-0.4662738126000363,0
-6.0876147495265975,-15.580594532187726,-12.197697733215195,0
1.2024175057848792,1.5074581560842872,-1.4312283863545294,0
-0.3049085384627205,-0.9749182970962476,-2.1344409656377694,0
-1.3433530111039502,-1.280742032357242,-0.39681003876187293,0
0.3856244438547533,0.3195605921470254,0.5602267317824705,0
0.3856244438547533,0.3195605921470254,0.5602267317824705,0
0.3856244438547533,0.3195605921470254,0.5602267317824705,0
-1.257792100389589,-0.25925109503950367,-2.150210656909591,0
-1.4955621274897368,-0.857923325543522,0.04432685824310294,0
0.0857233928865175,1.025372649113008,-1.84601469363042,0
-0.030557789816100425,1.442045587101192,-1.5883077828096601,0
0.3856244438547534,0.3195605921470254,0.5602267317824705,0
0.3856244438547534,0.3195605921470254,0.5602267317824705,0
0.3856244438547534,0.3195605921470254,0.5602267317824705,0
0.5321006776170597,-2.254938799717987,0.23420749071774302,0
0.3856244438547534,0.31956059214702537,0.5602267317824705,0
0.3856244438547534,0.31956059214702537,0.5602267317824705,0
0.3856244438547534,0.31956059214702537,0.5602267317824705,0
5.3199393659784375,-1.7888667820168649,-0.5801822057547342,0
0.3856244438547534,0.3195605921470254,0.5602267317824705,0
2.8746834250317748,-0.3583496107255159,-1.2176199767357716,0
0.9125817511618418,-1.6957462420528429,-1.9474627297612992,0
0.3856244438547534,0.31956059214702537,0.5602267317824705,0
0.3856244438547534,0.31956059214702537,0.5602267317824705,0
0.3856244438547534,0.31956059214702537,0.5602267317824705,0
-0.08296050368149041,1.7469827342404507,-1.5336195125907064,0
0.9004099874887351,-2.395451827321942,0.5968120240063745,0
0.3856244438547534,0.3195605921470254,0.5602267317824705,0
0.3856244438547534,0.3195605921470254,0.5602267317824705,0
0.3856244438547534,0.3195605921470254,0.5602267317824705,0
0.3856244438547534,0.3195605921470254,0.5602267317824705,0
2.1728489319930233,-0.3323526326700858,-1.8728629051548769,0
0.8573217221570872,-1.732876666560315,-1.9671329800656159,0
0.03396573351571129,1.1885903755277036,-1.70318289375391,0
0.3856244438547533,0.31956059214702565,0.5602267317824703,0
0.3856244438547533,0.31956059214702565,0.5602267317824703,0
1.4229280460398401,-2.3194110410616653,-2.0599020647827997,0
0.3856244438547533,0.3195605921470257,0.5602267317824703,0
-1.3547588255335536,-1.4195036791564988,-0.48662759732618155,0
0.3856244438547533,0.3195605921470257,0.5602267317824702,0
1.5022996924343153,0.3114577657120016,-1.5234671789006087,0
-1.386017062942231,-1.0210793451536904,-0.1698306105435122,0
0.3856244438547533,0.3195605921470257,0.5602267317824703,0
-0.7621467203532328,1.8783983447954313,4.467031878528077,0
0.3856244438547533,0.3195605921470257,0.5602267317824703,0
2.767589915595132,-0.4283483249266648,-1.3040606036735634,0
0.9636489971235824,-2.747889919869859,0.1444241412076597,0
1.1047966249277206,0.6023424457645403,-1.5407819071292197,0
1.0939975486464508,-2.6900046578430272,0.30027374411613966,0
0.3856244438547533,0.3195605921470257,0.5602267317824703,0
-1.5405515234003886,-0.818638730848413,0.10981876455973794,0
-1.6558205352323478,-0.7485678018664507,0.25745106809158663,0
-0.9856673426190516,-0.6446604886076206,-2.292823816898649,0
0.3856244438547533,0.31956059214702565,0.5602267317824702,0
-0.5052486955273798,3.949538317684458,-9.136453373981618,0
-1.376812298456072,-1.0458772439245705,-0.19656927623134388,0
0.38562444385475336,0.31956059214702565,0.5602267317824703,0
0.4531367094948734,-2.1194441881438797,0.5660024832411307,0
-1.3993516701476174,2.440276285481429,3.7503050401695743,0
0.3856244438547533,0.31956059214702565,0.5602267317824703,0
2.103671817732082,-0.31463190389355344,-2.0693258182599874,0
0.24825472706053903,0.7875696483085226,-2.4121934913324354,0
-1.5112362428989599,-1.9210403269145262,-0.7400309589653709,0
-1.5004443514800676,-0.8532085619416118,0.05176973387850045,0
-0.4168031420707707,-1.5612575321388764,0.20324842238061996,0
0.3856244438547533,0.31956059214702565,0.5602267317824703,0
0.3856244438547533,0.31956059214702565,0.5602267317824703,0
0.3856244438547533,0.31956059214702565,0.5602267317824703,0
-0.22759798538629855,-1.7906949298192125,0.021004441582824517,0
0.3858642198726116,-2.0762565621191302,0.530657352799095,0
6.46521837787473,8.123648958805669,12.279353005733162,1
0.3856244438547533,0.31956059214702565,0.5602267317824703,0
1.5947698904720349,1.1996326558598012,-1.4122982360323275,0
-0.9641148236307787,-0.7544549169689726,-2.377154474504748,0
-1.6069560848192335,-0.7739278034253997,0.19725356535279354,0
-0.2375090247815153,-1.7767850660496247,0.767233051333158,0
0.3856244438547533,0.31956059214702565,0.5602267317824703,0
-1.6367458850257646,0.05452173454270078,-2.1838910433503522,0
3.106429525583575,-3.682783388145393,1.502806830515264,0
0.38562444385475325,0.3195605921470256,0.5602267317824702,0
0.38562444385475325,0.3195605921470256,0.5602267317824702,0
0.38562444385475325,0.3195605921470256,0.5602267317824702,0
3.541968510065849,-0.7695354159289955,-1.0585084049832691,0
3.298217889815455,-0.6654223173274552,-1.1404031490176063,0
1.0720853899379914,0.7458808503516818,-1.5074891716404157,0
0.2919603849787137,1.1853660421077314,-1.5858564809134401,0
0.38562444385475325,0.3195605921470256,0.5602267317824703,0
-1.3435403281417253,-1.2458924755229193,-0.37169444696966264,0
-1.3434010823395552,-1.2523525771544233,-0.37644141882383025,0
0.38562444385475325,0.3195605921470256,0.5602267317824704,0
0.38562444385475325,0.3195605921470256,0.5602267317824704,0
2.527241729406875,-0.36425984495996694,-1.415208083582538,0
0.38562444385475325,0.31956059214702554,0.5602267317824704,0
0.38562444385475325,0.31956059214702554,0.5602267317824704,0
0.38562444385475325,0.31956059214702554,0.5602267317824704,0
0.38562444385475325,0.31956059214702554,0.5602267317824704,0
0.38562444385475325,0.31956059214702554,0.5602267317824704,0
0.38562444385475325,0.31956059214702554,0.5602267317824704,0
1.9476347427238985,-3.027276919645388,0.9165624172414444,0
0.3856244438547533,0.3195605921470256,0.5602267317824704,0
0.071557658480918,1.0664003071852861,-1.8020111495938393,0
-0.05482702305157585,1.5626849922019128,-1.558819818423086,0
0.3856244438547533,0.3195605921470256,0.5602267317824703,0
0.3856244438547533,0.3195605921470256,0.5602267317824703,0
0.3856244438547533,0.3195605921470256,0.5602267317824703,0
0.3856244438547533,0.3195605921470256,0.5602267317824703,0
0.3856244438547533,0.3195605921470256,0.5602267317824703,0
-1.3838158041592117,-0.961253769666284,-0.026084238710511555,0
-0.1952559128003107,-1.715633900481323,0.46364137844736747,0
0.3856244438547533,0.3195605921470256,0.5602267317824703,0
1.4535717256160725,-2.7246273828194907,1.2279416896224742,0
0.045260766288130576,1.150187761026317,-1.729985893206242,0
0.3856244438547533,0.3195605921470256,0.5602267317824703,0
0.3856244438547533,0.3195605921470256,0.5602267317824703,0
0.3879504699185585,1.0579734585526896,-1.608844381821433,0
6.924819368459041,7.297687639754717,-0.2735849186740827,0
0.3856244438547533,0.3195605921470256,0.5602267317824703,0
-1.5285069204932633,-0.8283056293731932,0.09288982959230374,0
2.885492031879062,-3.865033134585453,0.9690421097872225,0
-0.08204141122799397,1.7393113223481844,-1.534281583718005,0
2.4036556588106075,-0.13843905503744042,-1.3399451964640288,0
-1.3675927460496362,-1.4929540567069488,-0.529100529253525,0
-4.815087177329981,0.8541613107938952,0.8896855492912533,0
2.8212595919434422,-6.9401990960235835,8.104328268186517,0
-2.321600514523205,4.286240489799282,-0.39978013465906964,0
0.12907698343557983,1.5858070111216556,-1.5093050038895057,0
0.3856244438547533,0.3195605921470256,0.5602267317824704,0
0.3856244438547533,0.3195605921470256,0.5602267317824704,0
-1.5487556170331969,-0.812366783773027,0.12114212120401689,0
0.3856244438547533,0.3195605921470256,0.5602267317824704,0
0.3856244438547533,0.3195605921470256,0.5602267317824704,0
0.3856244438547533,0.3195605921470256,0.5602267317824704,0
-4.259825903706166,1.2863473963435377,1.1734875969713008,0
0.3856244438547533,0.3195605921470256,0.5602267317824703,0
0.3856244438547533,0.3195605921470256,0.5602267317824703,0
0.3856244438547533,0.3195605921470256,0.5602267317824703,0
0.3856244438547533,0.3195605921470256,0.5602267317824703,0
0.6792733907234758,-2.2695255414594526,0.46001749170174705,0
0.3856244438547533,0.3195605921470256,0.5602267317824703,0
-1.2707418470002976,-0.2468367346249156,-2.149322038228438,0
0.3856244438547533,0.3195605921470256,0.5602267317824703,0
0.3856244438547533,0.3195605921470256,0.5602267317824703,0
-0.2381671912349647,-1.1206182141162135,-2.205853278543196,0
-0.4313714942748183,-0.9205592564281352,-2.1670562967192954,0
-2.5804368944028937,3.9608792733356717,-0.5626965730813793,0
0.3856244438547534,0.3195605921470256,0.5602267317824704,0
0.3856244438547534,0.3195605921470256,0.5602267317824704,0
1.1798418800424573,0.46750230333050097,-1.5840561081350444,0
-0.23032264377092884,-1.682544559257587,0.3920131179497996,0
1.4156097892110204,0.20506944534857516,-1.711517681709439,0
-1.4992172623854785,-0.8543819975726528,0.049908199755074566,0
0.3856244438547534,0.3195605921470256,0.5602267317824704,0
-1.542439697207535,-1.9891378694704442,-0.7707818140425247,0
-3.24477614477359,-5.978274588579472,7.618590940372537,0
-1.4269049244104874,2.670595088594432,3.48496718266359,0
-0.756699140769945,-0.9972794636201567,-2.46490903950144,0
0.3856244438547534,0.3195605921470256,0.5602267317824704,0
0.3856244438547534,0.3195605921470256,0.5602267317824704,0
5.50939638411397,5.0437069744525225,6.766245428176209,0
-1.452751081141425,-0.9055233884595502,-0.025970613931395093,0
1.2435120194749416,0.36954928190486347,-1.6353768167211378,0
-1.4000160477438144,-0.9895131601716514,-0.1338068119834148,0
-1.6888711191856354,-0.7344410808615716,0.29701363612489545,0
0.3856244438547534,0.31956059214702554,0.5602267317824704,0
0.3856244438547534,0.31956059214702554,0.5602267317824704,0
-0.07429519486129071,1.6813332519559159,-1.5402814334562815,0
0.3986520459955367,1.1264794449648212,-1.5734846294541684,0
0.4558789090838399,-2.489031778963414,-0.03614671099679538,0
3.3405842496253855,-1.0016169846904681,-1.559554230903231,0
-12.979311827231388,8.979198993910927,3.0300022404782054,1
0.9987225640999216,1.516678157687772,-1.4405249712910129,0
0.3856244438547534,0.3195605921470256,0.5602267317824704,0
0.3856244438547534,0.3195605921470256,0.5602267317824704,0
-0.9852112106325863,-0.6461549460254549,-2.293844854990994,0
0.38562444385475336,0.31956059214702554,0.5602267317824704,0
-0.9648913462913613,-0.8835169094488228,-2.4980045552440693,0
-0.5584599101137123,-1.7786481160490362,1.2488659770931951,0
-2.903790025054691,2.9402261477980693,1.5292565540798853,0
0.38562444385475336,0.31956059214702554,0.5602267317824704,0
-0.012475984694231734,-1.118925026477143,-2.089800076404975,0
0.38562444385475336,0.31956059214702554,0.5602267317824704,0
-0.03726801511067272,1.4731067366944277,-1.5795263726980557,0
0.38562444385475336,0.31956059214702554,0.5602267317824704,0
-1.1347691883889635,-1.0918193867574681,0.2571100779499956,0
0.38562444385475336,0.31956059214702554,0.5602267317824704,0
-0.9616185049279725,-0.8216112673911091,-2.4373877850561825,0
0.3856244438547533,0.3195605921470256,0.5602267317824704,0
0.3856244438547533,0.3195605921470256,0.5602267317824704,0
0.3856244438547533,0.3195605921470256,0.5602267317824704,0
0.3856244438547533,0.3195605921470256,0.5602267317824704,0
0.3856244438547533,0.3195605921470256,0.5602267317824704,0
-1.3900097980449206,-1.0114323582258862,-0.15906780675274076,0
0.1834775258064893,1.0420721750490527,-1.7462381468791004,0
0.3856244438547534,0.31956059214702554,0.5602267317824704,0
0.11099126018659457,0.9630857971024394,-1.9280774096565385,0
-1.5454566699522096,-0.8172287681528554,0.18619315547338788,0
-3.5883242666208703,0.7829325673093317,2.797512042814993,0
0.3856244438547534,0.31956059214702554,0.5602267317824704,0
0.3856244438547534,0.31956059214702554,0.5602267317824704,0
-1.4709867987327783,-1.0086669031708793,0.722422559979932,0
-3.264371853024467,0.34281986363508593,3.509715676877427,0
2.48926934116928,-0.20533910718179574,-1.3303874576699017,0
0.3856244438547534,0.31956059214702554,0.5602267317824704,0
0.3856244438547534,0.31956059214702554,0.5602267317824704,0
0.3856244438547534,0.31956059214702554,0.5602267317824704,0
0.8411357181251137,0.5019470314354594,-1.919461116697034,0
0.3856244438547534,0.3195605921470256,0.5602267317824704,0
0.3856244438547534,0.3195605921470256,0.5602267317824704,0
-4.179974218048499,2.1261936396106207,-1.1687390391961214,0
0.3856244438547534,0.31956059214702554,0.5602267317824704,0
0.3856244438547534,0.31956059214702554,0.5602267317824704,0
0.3856244438547534,0.31956059214702554,0.5602267317824704,0
0.3856244438547534,0.31956059214702554,0.5602267317824704,0
0.3856244438547534,0.31956059214702554,0.5602267317824704,0
0.17596190294432645,0.8550512844088706,-2.1462953308911903,0
-0.1499708365303478,-1.737924811402629,0.24584776713654974,0
0.38562444385475336,0.31956059214702554,0.5602267317824704,0
1.3282732962591703,-2.687718129595587,0.5993082190016005,0
0.38562444385475336,0.31956059214702554,0.5602267317824704,0
0.38562444385475336,0.31956059214702554,0.5602267317824704,0
0.38562444385475336,0.31956059214702554,0.5602267317824704,0
-1.347972549846225,-1.1792389783294461,-0.31996426141600964,0
0.38562444385475336,0.31956059214702554,0.5602267317824704,0
-1.3433650225933755,-1.254514018101357,-0.3780197227321748,0
1.6596021514215684,0.8249804714959821,-1.411221459333865,0
-1.4616907246225066,-0.8865503738602162,0.317927538573839,0
-2.0409903618968084,-0.7348065899000995,0.7589872314721688,0
0.3856244438547533,0.3195605921470256,0.5602267317824704,0
-0.11230111571759974,-1.9695296672654043,1.1266495437308652,0
0.38562444385475336,0.31956059214702554,0.5602267317824705,0
0.38562444385475336,0.31956059214702554,0.5602267317824705,0
-2.0552385277561713,2.9767019438488256,2.476801849967327,0
0.3856244438547534,0.31956059214702554,0.5602267317824704,0
0.3856244438547534,0.31956059214702554,0.5602267317824704,0
-2.046355845474629,2.8657877007087427,2.5226323513182747,0
-1.4702400714718549,-0.913406240812357,0.46060587233593303,0
2.0134427560112074,-3.4565988428282712,0.465964131960911,0
-1.3453251920240217,-1.3302035718821072,-0.43054421710763086,0
-1.261008329263471,-0.2561469426733679,-2.149969710069862,0
0.38562444385475336,0.31956059214702554,0.5602267317824705,0
0.38562444385475336,0.31956059214702554,0.5602267317824705,0
-1.3512631533845934,-1.1534271852343556,-0.29836401205243107,0
0.38562444385475336,0.31956059214702554,0.5602267317824705,0
0.4048769248112672,7.151362114272961,-6.984854949638357,0
-0.09531124973685245,2.073219178967559,-1.5284055931589868,0
-1.3501598857754977,-1.1612890387114954,-0.3050443920165826,0
0.3856244438547533,0.31956059214702554,0.5602267317824705,0
2.028703915105796,0.4549231449590638,-1.3565373844589688,0
0.3856244438547533,0.3195605921470254,0.5602267317824705,0
0.3856244438547533,0.3195605921470254,0.5602267317824705,0
0.3856244438547533,0.3195605921470254,0.5602267317824705,0
-1.5419092735233793,-0.8175837946556473,0.11170393235098355,0
-2.6652763214133777,2.9313090191804094,1.7719676833852058,0
0.3856244438547533,0.31956059214702554,0.5602267317824705,0
-1.4078633362528117,-1.0623744829756723,0.7585460561466447,0
0.3856244438547533,0.3195605921470254,0.5602267317824705,0
0.3856244438547533,0.3195605921470254,0.5602267317824705,0
0.3856244438547533,0.3195605921470254,0.5602267317824705,0
0.3856244438547533,0.3195605921470254,0.5602267317824705,0
0.03962292760742635,1.1691735813549171,-1.7163172263213549,0
0.3856244438547533,0.3195605921470254,0.5602267317824705,0
1.3756747501067332,0.14427382916354312,-2.018269477658621,0
0.3856244438547533,0.3195605921470254,0.5602267317824705,0
0.3856244438547533,0.3195605921470254,0.5602267317824705,0
0.3856244438547533,0.3195605921470254,0.5602267317824705,0
0.3856244438547533,0.3195605921470254,0.5602267317824705,0
0.411523374277812,-1.3613639105793673,-2.1294518789716315,0
-1.4416126965486284,-0.9202492858368573,-0.04617976557289227,0
-1.614630553493033,-0.7695625966331949,0.20688213945536874,0
0.38562444385475336,0.3195605921470254,0.5602267317824705,0
-1.38472641658067,-1.0243280670976107,-0.17341076587761953,0
-1.4584829561823969,-1.7940955853341896,-0.6816285550061475,0
-11.973847890097094,-14.534480777319002,17.325997429876114,1
1.0499404269927266,0.45385692040275316,-1.7011862668471882,0
0.3856244438547533,0.3195605921470254,0.5602267317824705,0
0.3856244438547533,0.3195605921470254,0.5602267317824705,0
1.0005901015990695,-2.4942449400042133,0.47430780836959935,0
0.23121224821106626,-1.2491163638380904,-2.1429854769162793,0
0.3856244438547534,0.3195605921470254,0.5602267317824705,0
-0.7497756434296865,-1.4725377639843318,-0.10407030437663245,0
-4.462124046877638,1.8995577768465421,-1.537063514314909,0
-1.5770982367406394,-0.7924296958235771,0.159063498573461,0
-1.3751660306584936,-1.527998566227455,-0.5484154010966208,0
0.38562444385475336,0.3195605921470254,0.5602267317824705,0
0.38562444385475336,0.3195605921470254,0.5602267317824705,0
1.581669954638647,-2.4516030589690434,-2.0587263999905447,0
-0.39542454772388597,5.067744431649886,0.37337299094694676,0
0.38562444385475336,0.3195605921470254,0.5602267317824705,0
1.1285811065090745,-2.5265997133516214,0.7543945923643299,0
0.38562444385475336,0.3195605921470254,0.5602267317824705,0
0.22458127549385137,0.8053248104603216,-2.320908261641154,0
0.38562444385475353,0.31956059214702526,0.5602267317824706,0
0.38562444385475353,0.31956059214702526,0.5602267317824706,0
-1.4644690335317747,-0.8912136847682662,-0.005703718452997005,0
-1.088927485862953,-0.44763894436461293,-2.1905993244020596,0
-0.9263707879479065,-1.9135072097862567,-0.48974221899546116,0
0.03242082635887002,1.1939599557889191,-1.6996927536574473,0
0.38562444385475353,0.3195605921470253,0.5602267317824706,0
0.38562444385475353,0.3195605921470253,0.5602267317824706,0
0.38562444385475353,0.3195605921470253,0.5602267317824706,0
-0.16499192149310885,-1.7808041483220607,0.6503637468116147,0
0.38562444385475353,0.3195605921470253,0.5602267317824705,0
-2.071783109107835,-0.7539288752338598,0.8147409343671466,0
1.4627093148941017,0.22803722929289807,-1.622840808714359,0
2.708113377357732,-5.484012400858657,2.796432996149338,0
0.15257058945636473,0.8872069190632249,-2.0663077333082045,0
-2.4599301269568987,3.4910927197898096,1.9586345388948547,0
0.09090279904209643,1.011425359940866,-1.862619418044639,0
0.12195952294221486,0.9403136066842517,-1.9640861527786042,0
0.3856244438547535,0.3195605921470253,0.5602267317824705,0
0.3856244438547535,0.3195605921470253,0.5602267317824705,0
0.3856244438547535,0.3195605921470253,0.5602267317824705,0
0.30109154388878384,0.7593717606779481,-2.643285735093448,0
-1.588871236243438,-0.7848410694506478,0.17428663763642724,0
0.3856244438547535,0.3195605921470253,0.5602267317824705,0
0.3856244438547535,0.3195605921470253,0.5602267317824705,0
0.3856244438547535,0.3195605921470253,0.5602267317824705,0
0.3856244438547535,0.3195605921470253,0.5602267317824705,0
0.3856244438547535,0.3195605921470253,0.5602267317824705,0
2.1376710387968667,-3.2390298449777344,0.7878789234979201,0
-1.8276995766963628,-0.6998522407530956,0.46261665708560645,0
9.707487474368898,1.9075557157967453,1.631028486876049,0
0.38562444385475353,0.3195605921470253,0.5602267317824705,0
-1.4367468823579868,-0.9270767336401041,-0.055354293196444575,0
-1.4523433429639594,-1.7780312722546803,-0.6740810475874388,0
0.3856244438547534,0.3195605921470253,0.5602267317824705,0
-0.9447770601648264,-1.3000663209436583,-0.07743059600520454,0
0.3856244438547534,0.3195605921470253,0.5602267317824705,0
-0.9515136415160904,-1.2104769601508412,0.15263845448345573,0
-1.7212180922587788,-0.7228268396373574,0.3353193101440453,0
-0.033938866487453416,1.4575012143836414,-1.5838270431722,0
0.3856244438547534,0.3195605921470253,0.5602267317824706,0
0.3856244438547534,0.3195605921470253,0.5602267317824706,0
0.3856244438547534,0.3195605921470253,0.5602267317824706,0
0.3856244438547534,0.3195605921470253,0.5602267317824706,0
0.3856244438547534,0.3195605921470253,0.5602267317824706,0
0.3856244438547534,0.3195605921470253,0.5602267317824706,0
-1.4733399291870848,-0.8810806328132671,0.009081144993543483,0
-0.20106538657527592,-1.6974234532075354,0.35091173654192703,0
0.3856244438547534,0.3195605921470253,0.5602267317824705,0
0.3856244438547534,0.3195605921470253,0.5602267317824705,0
0.3856244438547534,0.3195605921470253,0.5602267317824705,0
0.3856244438547534,0.3195605921470253,0.5602267317824705,0
0.3856244438547534,0.3195605921470253,0.5602267317824705,0
0.08986078448576125,1.0141850003931279,-1.8592610582531992,0
0.3856244438547534,0.3195605921470253,0.5602267317824705,0
0.3856244438547534,0.3195605921470253,0.5602267317824705,0
0.09884517305090125,0.9912028300744598,-1.8884011568638164,0
0.3856244438547534,0.3195605921470253,0.5602267317824705,0
0.3856244438547534,0.3195605921470253,0.5602267317824705,0
-2.059447092441765,-0.7446805903471079,0.7902903434719406,0
0.3856244438547534,0.31956059214702537,0.5602267317824705,0
0.3856244438547534,0.31956059214702537,0.5602267317824705,0
0.3856244438547534,0.31956059214702537,0.5602267317824705,0
0.3856244438547534,0.31956059214702537,0.5602267317824705,0
-1.0728104215583958,-0.47028936518460285,-2.1990418941878485,0
0.3856244438547534,0.31956059214702537,0.5602267317824705,0
-1.4126067260898576,-0.9654792521664181,-0.10471636491154661,0
0.3856244438547534,0.3195605921470254,0.5602267317824705,0
-1.3672019376046782,-1.07699560789778,-0.22824041719879554,0
0.3856244438547534,0.3195605921470253,0.5602267317824705,0
0.3856244438547534,0.3195605921470253,0.5602267317824705,0
0.3856244438547534,0.3195605921470253,0.5602267317824705,0
-1.0270593428098507,-0.5450196098035138,-2.2329863771388254,0
0.3856244438547534,0.3195605921470253,0.5602267317824705,0
0.3856244438547534,0.3195605921470253,0.5602267317824705,0
-3.908104340704637,-0.032600729805893465,3.0432954873139537,0
0.3856244438547534,0.3195605921470253,0.5602267317824705,0
-0.9146794525691594,-1.2509153421197048,0.38155201123863536,0
0.38562444385475353,0.3195605921470253,0.5602267317824705,0
1.790728612466292,-0.04137131939026433,-1.7123748951265292,0
0.3856244438547534,0.3195605921470253,0.5602267317824705,0
0.3856244438547534,0.3195605921470253,0.5602267317824705,0
-1.4616053209545552,-1.8021417842895295,-0.6853927503243236,0
-1.4159519623817374,-0.9596260299794707,-0.09742277587437896,0
-3.8611567063148797,-10.268396393762115,15.0515039204386,1
0.3856244438547534,0.3195605921470253,0.5602267317824705,0
0.15852257926442695,1.4112389652055597,-1.5427561167076145,0
3.0454165012390053,-0.44706254151228003,-1.1726533605974565,0
-0.9026156927370718,-1.5431758722309699,-0.2820748486130551,0
0.3856244438547534,0.3195605921470253,0.5602267317824704,0
0.3856244438547534,0.3195605921470253,0.5602267317824704,0
-1.3608162871863894,-1.1022379830308418,-0.2525120163813904,0
-1.6672598966851244,-0.7434177198031957,0.2712285215646802,0
0.3856244438547534,0.3195605921470253,0.5602267317824705,0
0.3856244438547534,0.3195605921470253,0.5602267317824705,0
2.5461686979416216,-0.531934723730246,-1.7032116438929301,0
0.3856244438547534,0.3195605921470253,0.5602267317824705,0
0.3856244438547534,0.3195605921470253,0.5602267317824705,0
-1.3007569689732212,-0.2188765322450976,-2.148019882753824,0
-1.4946882330192603,-1.88305180098795,-0.7227412978677169,0
0.3856244438547534,0.3195605921470253,0.5602267317824704,0
0.3856244438547534,0.3195605921470253,0.5602267317824704,0
-1.659074980267623,-0.7470730226153359,0.261378958320507,0
0.3856244438547535,0.3195605921470253,0.5602267317824705,0
-2.7264056950696567,3.063664920146693,1.5644828556114927,0
0.3856244438547534,0.3195605921470253,0.5602267317824705,0
0.3856244438547534,0.3195605921470253,0.5602267317824705,0
0.3856244438547534,0.3195605921470253,0.5602267317824705,0
0.3856244438547534,0.3195605921470253,0.5602267317824705,0
1.1957941454251455,0.3941225004317414,-1.6455092221717937,0
1.2529927884491638,-2.6142304984484133,0.6709379813272116,0
0.3856244438547533,0.3195605921470253,0.5602267317824705,0
1.6785408142030984,-0.04768216496929912,-2.038128986191959,0
1.27182990483412,1.154614200442408,4.992936628687947,0
-0.966314943909277,-0.8975275145371139,-2.512374995099991,0
0.3856244438547534,0.3195605921470253,0.5602267317824705,0
0.3856244438547534,0.3195605921470253,0.5602267317824705,0
0.3856244438547534,0.3195605921470253,0.5602267317824705,0
0.3856244438547534,0.3195605921470253,0.5602267317824705,0
1.578630255905466,-2.845810904218805,0.6714833216506251,0
-9.346047594074795,-3.6668884059231024,-0.0005294841029157022,0
0.3856244438547534,0.3195605921470253,0.5602267317824705,0
-1.3593355947729677,-1.448591556684484,-0.5038021323928975,0
0.3856244438547534,0.3195605921470253,0.5602267317824704,0
0.3856244438547534,0.3195605921470253,0.5602267317824704,0
0.3856244438547534,0.3195605921470253,0.5602267317824704,0
0.3856244438547534,0.3195605921470253,0.5602267317824704,0
0.3856244438547534,0.3195605921470253,0.5602267317824704,0
-2.768519110820167,2.98457480997404,1.6248288037437604,0
0.3856244438547534,0.3195605921470253,0.5602267317824704,0
0.3856244438547534,0.3195605921470253,0.5602267317824704,0
0.3856244438547534,0.3195605921470253,0.5602267317824704,0
-1.371811010989169,-1.061249031710131,-0.21246647795143622,0
0.3856244438547534,0.3195605921470253,0.5602267317824704,0
1.0195784431981645,0.6183712417169559,-1.5659482722270386,0
0.3856244438547534,0.3195605921470253,0.5602267317824704,0
-1.346932968904531,-1.1893675526340195,-0.32818351850960636,0
1.4724530435107204,-2.7300134282343884,1.1907255111824757,0
0.3856244438547534,0.3195605921470253,0.5602267317824704,0
0.3856244438547534,0.3195605921470253,0.5602267317824704,0
0.3856244438547534,0.3195605921470253,0.5602267317824704,0
-2.023297343500661,-5.227896151477844,-8.553702176530338,0
0.3856244438547534,0.3195605921470253,0.5602267317824705,0
0.3856244438547534,0.3195605921470253,0.5602267317824705,0
-4.480015535422982,1.118824883519711,1.0288149501785853,0
0.5232659114622588,-2.408995235493564,0.06553520350537953,0
0.3856244438547534,0.31956059214702537,0.5602267317824705,0
0.3856244438547534,0.31956059214702537,0.5602267317824705,0
0.5445772115151175,-1.521151100786144,-2.016238318493483,0
0.12637331559951737,2.0537419840179814,-1.4834081914940733,0
2.268253842968185,-0.15376621457435102,-1.414932607050796,0
0.3856244438547534,0.3195605921470253,0.5602267317824705,0
-1.4159519623981227,-0.9596260299442184,-0.09742277590766432,0
0.3856244438547534,0.3195605921470253,0.5602267317824704,0
0.3856244438547534,0.3195605921470253,0.5602267317824704,0
2.0765008349645457,-2.792475636417905,-1.9741571045912238,0
2.464861533221059,-3.399288803700766,0.9885053444097162,0
0.22797921470481977,0.8025469941116977,-2.3337077627942753,0
0.0021349877705929983,1.3058017964746211,-1.6388771602077148,0
0.3856244438547534,0.31956059214702537,0.5602267317824705,0
0.3856244438547534,0.31956059214702537,0.5602267317824705,0
0.3856244438547534,0.31956059214702537,0.5602267317824705,0
-2.9169873959532775,3.755058424437469,-0.9519915895722674,0
0.3856244438547534,0.31956059214702537,0.5602267317824705,0
1.7668914418427653,0.03530894285006207,-1.6000967131321908,0
0.3856244438547534,0.31956059214702537,0.5602267317824705,0
0.16904822064698447,-1.9767881823018096,0.679730123601149,0
1.757892495331993,-2.9897867052553786,0.6693733417057867,0
-0.5511172252910951,2.047257501241664,4.521871016996072,0
0.3856244438547534,0.31956059214702537,0.5602267317824705,0
